Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.4574975,0.7160676,0.009598901,1.864979e-11,0.04161128,0.1595796,7.798254e-29,1.196799e-09,0.068621,7.651942e-05,0.06937856,3.230576e-05,690.301,0.4229002,0.04161128,1.964705e-05,7.639098e-05,0.001731499,8.175389e-07
0.4595279,0.715786,0.009659849,1.720216e-11,0.04148641,0.1595426,6.551805e-29,1.109625e-09,0.0690175,7.634379e-05,0.06936375,3.225187e-05,688.8072,0.4234618,0.04148641,1.817745e-05,7.616241e-05,0.001721122,7.541171e-07
0.4616184,0.7154955,0.009722777,1.580276e-11,0.04135492,0.1595072,5.450982e-29,1.024825e-09,0.06942663,7.616668e-05,0.06934622,3.219554e-05,687.245,0.4240577,0.04135492,1.675091e-05,7.592255e-05,0.001710229,6.927325e-07
0.4637747,0.7151953,0.00978785,1.445478e-11,0.04121644,0.1594733,4.4849170000000004e-29,9.42611e-10,0.06984948,7.598809e-05,0.06932587,3.213664e-05,685.6104,0.42469,0.04121644,1.537106e-05,7.567082e-05,0.001698795,6.335404e-07
0.4660166,0.7148827,0.009855675,1.315333e-11,0.04106965,0.1594407,3.655599e-29,8.62707e-10,0.07028998,7.580677e-05,0.06930244,3.207461e-05,683.8882,0.425365,0.04106965,1.403326e-05,7.540491e-05,0.001686716,5.763411e-07
0.4683399,0.7145583,0.009926118,1.190858e-11,0.04091479,0.1594095,2.942764e-29,7.857604e-10,0.07074729,7.562342e-05,0.06927589,3.200955e-05,682.0817,0.4260823,0.04091479,1.274835e-05,7.512528e-05,0.00167402,5.215961e-07
0.4707535,0.7142208,0.009999456,1.072242e-11,0.04075123,0.1593795,2.3426750000000002e-29,7.119168e-10,0.07122319,7.543748e-05,0.06924603,3.194121e-05,680.184,0.4268451,0.04075123,1.15187e-05,7.483092e-05,0.001660663,4.694012e-07
0.4732665,0.7138689,0.01007597,9.597027e-12,0.04057831,0.1593507,1.841678e-29,6.413446e-10,0.07171948,7.524826e-05,0.06921269,3.186933e-05,678.1882,0.4276571,0.04057831,1.034699e-05,7.452076e-05,0.001646599,4.198634e-07
0.4758869,0.7135014,0.01015589,8.535092e-12,0.04039544,0.1593231,1.421337e-29,5.742488e-10,0.07223779,7.505493e-05,0.06917565,3.179368e-05,676.088,0.4285217,0.04039544,9.236483e-06,7.419386e-05,0.001631792,3.731118e-07
0.4786261,0.7131169,0.01023959,7.538056e-12,0.04020181,0.1592965,1.091297e-29,5.107603e-10,0.07278034,7.485622e-05,0.06913466,3.171392e-05,673.8748,0.4294434,0.04020181,8.189162e-06,7.384889e-05,0.001616186,3.292191e-07
0.4814927,0.712714,0.0103273,6.608247e-12,0.03999678,0.1592709,8.146523999999999e-30,4.510718e-10,0.07334886,7.465074e-05,0.06908949,3.162981e-05,671.5419,0.4304261,0.03999678,7.207972e-06,7.348488e-05,0.001599742,2.882957e-07
0.4844999,0.7122908,0.01041946,5.746302e-12,0.03977937,0.1592462,6.032043e-30,3.952725e-10,0.073946,7.44364e-05,0.06903982,3.154095e-05,669.0792,0.4314753,0.03977937,6.294107e-06,7.310024e-05,0.001582398,2.503756e-07
0.4876557,0.7118464,0.01051629,4.954157e-12,0.03954901,0.1592223,4.366077e-30,3.435417e-10,0.07457333,7.421111e-05,0.06898539,3.144713e-05,666.481,0.4325949,0.03954901,5.450175e-06,7.269418e-05,0.001564124,2.15549e-07
0.4909745,0.7113786,0.01061824,4.231496e-12,0.03930464,0.159199,3.102751e-30,2.959171e-10,0.07523374,7.397185e-05,0.06892583,3.134792e-05,663.7362,0.4337913,0.03930464,4.676425e-06,7.226498e-05,0.001544855,1.838052e-07
0.4944638,0.7108863,0.01072553,3.579028e-12,0.03904572,0.1591765,2.151271e-30,2.525091e-10,0.0759287,7.37156e-05,0.06886088,3.124312e-05,660.84,0.4350682,0.03904572,3.974232e-06,7.181201e-05,0.001524568,1.551767e-07
0.4981392,0.7103675,0.01083866,2.995071e-12,0.0387711,0.1591544,1.450381e-30,2.13274e-10,0.07666134,7.343823e-05,0.06879011,3.113227e-05,657.7807,0.4364328,0.0387711,3.342429e-06,7.133348e-05,0.001503198,1.295896e-07
0.502007,0.7098211,0.0109578,2.47878e-12,0.03848036,0.1591328,9.838768e-31,1.78227e-10,0.07743289,7.313583e-05,0.06871326,3.101521e-05,654.5548,0.437889,0.03848036,2.780764e-06,7.082893e-05,0.001480738,1.070048e-07
0.5060824,0.709245,0.01108342,2.027115e-12,0.03817243,0.1591115,6.441491e-31,1.472375e-10,0.07824636,7.280335e-05,0.06862987,3.089153e-05,651.1517,0.4394439,0.03817243,2.286611e-06,7.029687e-05,0.001457134,8.72855e-08
0.5103757,0.7086379,0.01121583,1.636964e-12,0.03784657,0.1590903,4.068584e-31,1.201687e-10,0.07910381,7.243576e-05,0.06853957,3.076094e-05,647.5648,0.4411033,0.03784657,1.857245e-06,6.973636e-05,0.001432363,7.029035e-08
0.5148934,0.7079987,0.01135523,1.304687e-12,0.03750236,0.1590692,2.812396e-31,9.68468e-11,0.08000652,7.202818e-05,0.06844204,3.062328e-05,643.7913,0.4428718,0.03750236,1.489343e-06,6.914705e-05,0.001406427,5.585388e-08
0.5196705,0.7073226,0.0115027,1.024304e-12,0.03713723,0.159048,1.5270590000000002e-31,7.692838e-11,0.08096145,7.157296e-05,0.06833632,3.047755e-05,639.8046,0.4447652,0.03713723,1.176935e-06,6.852503e-05,0.001379174,4.370811e-08
0.5246813,0.7066132,0.01165744,7.929979e-13,0.03675321,0.1590266,9.593517e-32,6.028886e-11,0.08196344,7.106835e-05,0.06822277,3.032457e-05,635.6291,0.4467759,0.03675321,9.175183e-07,6.787423e-05,0.001350798,3.372174e-08
0.5299287,0.7058701,0.01181952,6.051642e-13,0.0363502,0.159005,1.112739e-31,4.65998e-11,0.08301303,7.051057e-05,0.06810111,3.01643e-05,631.2654,0.4489076,0.0363502,7.054248e-07,6.71949e-05,0.001321337,2.564233e-08
0.5354507,0.7050879,0.01199012,4.542151e-13,0.03592537,0.1589829,5.0066360000000004e-33,3.544941e-11,0.0841178,6.98925e-05,0.06797023,2.999565e-05,626.6853,0.4511788,0.03592537,5.337742e-07,6.648284e-05,0.001290632,1.917604e-08
0.5412049,0.7042727,0.01216793,3.359427e-13,0.03548207,0.1589604,1.4658510000000002e-32,2.658971e-11,0.08526923,6.921671e-05,0.06783086,2.981996e-05,621.9272,0.4535752,0.03548207,3.982888e-07,6.574425e-05,0.001258977,1.413211e-08
0.5471787,0.7034263,0.01235254,2.449325e-13,0.03502136,0.1589374,2.255262e-32,1.967306e-11,0.08646479,6.848381e-05,0.06768309,2.963767e-05,617.0044,0.4560947,0.03502136,2.932294e-07,6.49814e-05,0.001226496,1.026929e-08
0.5533939,0.7025456,0.01254463,1.757834e-13,0.03454166,0.1589139,1.010268e-32,1.433887e-11,0.08770878,6.769106e-05,0.06752612,2.944817e-05,611.9024,0.45875,0.03454166,2.127578e-07,6.41922e-05,0.001193126,7.349008e-09
0.5598151,0.7016357,0.0127431,1.243771e-13,0.03404576,0.1588898,9.043152e-34,1.031171e-11,0.08899413,6.68437e-05,0.06736059,2.925258e-05,606.6529,0.4615298,0.03404576,1.524172e-07,6.338178e-05,0.001159114,5.189159e-09
0.5664021,0.7007022,0.01294671,8.692833e-14,0.03353682,0.1588653,2.7933120000000006e-33,7.330933e-12,0.09031275,6.594879e-05,0.06718731,2.905216e-05,601.2914,0.46442,0.03353682,1.080524e-07,6.255579e-05,0.001124718,3.623734e-09
0.5731477,0.6997461,0.01315523,6.002268e-14,0.03301546,0.1588404,5.254051e-35,5.153902e-12,0.09166317,6.500961e-05,0.06700628,2.884716e-05,595.826,0.4674207,0.03301546,7.585643e-08,6.171562e-05,0.001090021,2.504435e-09
0.5800438,0.6987688,0.0133684,4.095488e-14,0.03248236,0.1588149,0.0,3.584589e-12,0.09304375,6.402974e-05,0.06681751,2.863787e-05,590.2652,0.4705316,0.03248236,5.278448e-08,6.08628e-05,0.001055104,1.714564e-09
0.5870618,0.6977741,0.01358535,2.765311e-14,0.03193973,0.1587891,0.0,2.470281e-12,0.09444879,6.301571e-05,0.06662161,2.842516e-05,584.6337,0.4737433,0.03193973,3.64864e-08,6.000119e-05,0.001020146,1.165366e-09
0.5941744,0.696766,0.01380522,1.850344e-14,0.03138973,0.1587631,0.0,1.689499e-12,0.09587279,6.197399e-05,0.06641919,2.820988e-05,578.9548,0.477046,0.03138973,2.511324e-08,5.913451e-05,0.0009853151,7.882978e-10
0.6013685,0.6957463,0.01402761,1.227814e-14,0.03083337,0.1587367,4.967256e-33,1.147853e-12,0.09731313,6.090877e-05,0.06621051,2.799244e-05,573.2398,0.4804366,0.03083337,1.724393e-08,5.826459e-05,0.0009506967,5.316885e-10
0.6086394,0.6947157,0.01425238,8.08173e-15,0.03027105,0.1587101,2.10237e-33,7.751523e-13,0.09876886,5.982278e-05,0.06599558,2.7773e-05,567.4935,0.4839155,0.03027105,1.18323e-08,5.739225e-05,0.0009163365,3.581761e-10
0.6159836,0.6936748,0.01447942,5.278057e-15,0.02970304,0.1586832,1.9006320000000002e-33,5.206181e-13,0.1002393,5.871822e-05,0.06577439,2.755166e-05,561.7192,0.4874837,0.02970304,8.128563e-09,5.651812e-05,0.0008822706,2.41443e-10
0.6233918,0.6926247,0.01470843,3.422299e-15,0.02913007,0.1586561,6.53336e-33,3.481067e-13,0.1017225,5.759793e-05,0.06554713,2.732871e-05,555.925,0.4911395,0.02913007,5.60397e-09,5.564348e-05,0.000848561,1.63244e-10
0.6308571,0.6915666,0.01493921,2.204317e-15,0.02855267,0.1586288,0.0,2.319346e-13,0.1032171,5.646414e-05,0.0653139,2.710436e-05,550.1168,0.4948823,0.02855267,3.886168e-09,5.476931e-05,0.000815255,1.109605e-10
0.6383788,0.6905005,0.01517173,1.410734e-15,0.02797089,0.1586013,0.0,1.54082e-13,0.1047231,5.531794e-05,0.06507462,2.687863e-05,544.2955,0.4987144,0.02797089,2.716086e-09,5.389584e-05,0.0007823707,7.597134e-11
0.6459596,0.689426,0.01540608,8.971482e-16,0.02738454,0.1585736,3.622163000000001e-33,1.021112e-13,0.1062409,5.415971e-05,0.06482912,2.665144e-05,538.4596,0.5026402,0.02738454,1.916271e-09,5.30229e-05,0.000749913,5.24762e-11
0.6536047,0.6883423,0.01564242,5.669066e-16,0.02679321,0.1585457,2.135646e-36,6.752569e-14,0.1077716,5.298931e-05,0.06457711,2.642264e-05,532.6054,0.5066655,0.02679321,1.366297e-09,5.215007e-05,0.0007178761,3.660748e-11
0.6613159,0.6872494,0.0158808,3.560191e-16,0.02619677,0.1585175,1.6227410000000002e-33,4.458049e-14,0.1093154,5.1807e-05,0.06431841,2.619218e-05,526.7323,0.5107946,0.02619677,9.852162e-10,5.127732e-05,0.0006862708,2.580948e-11
0.6690909,0.6861473,0.01612116,2.223006e-16,0.02559539,0.1584891,0.0,2.940059e-14,0.1108721,5.061353e-05,0.06405297,2.596012e-05,520.8424,0.5150299,0.02559539,7.186505e-10,5.040507e-05,0.000655124,1.839414e-11
0.6769299,0.6850362,0.01636349,1.38055e-16,0.02498906,0.1584604,1.513612e-33,1.937558e-14,0.1124416,4.940927e-05,0.06378066,2.572646e-05,514.9361,0.5193752,0.02498906,5.299901e-10,4.953348e-05,0.0006244531,1.324395e-11
0.6848348,0.6839158,0.01660786,8.528808e-17,0.02437763,0.1584315,2.1645100000000002e-33,1.276079e-14,0.1140243,4.819419e-05,0.06350129,2.549115e-05,509.0124,0.5238355,0.02437763,3.946855e-10,4.866251e-05,0.0005942688,9.621497e-12
0.6928094,0.6827854,0.01685439,5.241614e-17,0.02376081,0.1584024,0.0,8.397333e-15,0.1156209,4.696798e-05,0.06321457,2.525407e-05,503.069,0.5284171,0.02376081,2.962887e-10,4.779192e-05,0.0005645761,7.04006e-12
0.7008596,0.6816444,0.01710325,3.204115e-17,0.02313814,0.158373,4.339076e-33,5.518555e-15,0.1172327,4.57299e-05,0.06292014,2.501505e-05,497.1021,0.5331281,0.02313814,2.237468e-10,4.692127e-05,0.0005353735,5.177085e-12
0.708988,0.6804923,0.01735453,1.948036e-17,0.02250942,0.1583433,4.208079e-33,3.619969e-15,0.1188601,4.447974e-05,0.06261773,2.4774e-05,491.1104,0.5379749,0.02250942,1.696221e-10,4.605048e-05,0.000506674,3.818095e-12
0.7171927,0.6793293,0.01760817,1.1781020000000003e-17,0.0218748,0.1583133,0.0,2.369082e-15,0.1205028,4.321794e-05,0.06230726,2.4531e-05,485.0959,0.5429616,0.0218748,1.288468e-10,4.517999e-05,0.0004785069,2.818498e-12
0.7254732,0.6781556,0.01786415,7.08626e-18,0.02123431,0.158283,0.0,1.545794e-15,0.1221607,4.194467e-05,0.06198856,2.428604e-05,479.0595,0.5480935,0.02123431,9.788892e-11,4.431003e-05,0.0004508959,2.078604e-12
0.7338316,0.6769709,0.01812254,4.237741e-18,0.0205878,0.1582525,6.914828e-34,1.004681e-15,0.1238342,4.065972e-05,0.06166137,2.403907e-05,473.0002,0.5533776,0.0205878,7.425134e-11,4.344063e-05,0.0004238575,1.528672e-12
0.7422701,0.6757749,0.0183834,2.5183120000000002e-18,0.01993509,0.1582216,0.0,6.498297e-16,0.1255237,3.936285e-05,0.06132542,2.379002e-05,466.9172,0.5588217,0.01993509,5.614379e-11,4.257175e-05,0.0003974078,1.119232e-12
0.7507928,0.6745668,0.01864687,1.4860010000000001e-18,0.01927588,0.1581905,2.1792030000000006e-33,4.178475e-16,0.1272301,3.805348e-05,0.06098034,2.353877e-05,460.8079,0.5644351,0.01927588,4.22554e-11,4.170324e-05,0.0003715595,8.1451e-13
0.7594064,0.6733459,0.01891315,8.698560999999998e-19,0.01860962,0.158159,1.682158e-33,2.66823e-16,0.1289547,3.673063e-05,0.06062564,2.328512e-05,454.6683,0.5702297,0.01860962,3.161008e-11,4.083463e-05,0.000346318,5.882516e-13
0.768114,0.6721117,0.01918234,5.047580999999999e-19,0.0179361,0.1581272,0.0,1.6909e-16,0.1306981,3.53939e-05,0.06026097,2.302897e-05,448.4968,0.5762157,0.0179361,2.347506e-11,3.996588e-05,0.0003217037,4.21051e-13
0.7769148,0.6708643,0.0194544,2.90249e-19,0.01725537,0.158095,1.3127720000000001e-33,1.063234e-16,0.1324601,3.404345e-05,0.05988612,2.277035e-05,442.2949,0.5824009,0.01725537,1.728982e-11,3.909738e-05,0.0002977478,2.983422e-13
0.7858094,0.6696035,0.01972937,1.6535989999999998e-19,0.01656738,0.1580625,1.211018e-36,6.635239000000001e-17,0.134241,3.267921e-05,0.05950081,2.250923e-05,436.0626,0.5887951,0.01656738,1.261642e-11,3.822931e-05,0.0002744781,2.09021e-13
0.7948004,0.6683292,0.02000731,9.335581e-20,0.01587194,0.1580297,0.0,4.11322e-17,0.1360411,3.130083e-05,0.05910468,2.224553e-05,429.7989,0.5954101,0.01587194,9.111308e-12,3.736169e-05,0.0002519185,1.446141e-13
0.8038899,0.6670408,0.0202883,5.228171e-20,0.01516887,0.1579965,3.1805500000000003e-34,2.537886e-17,0.137861,2.9908e-05,0.05869736,2.19792e-05,423.503,0.6022579,0.01516887,6.505172e-12,3.649466e-05,0.0002300946,9.867611e-14
0.8130799,0.6657382,0.0205724,2.911016e-20,0.01445804,0.1579629,5.753117e-36,1.564188e-17,0.1397009,2.850045e-05,0.05827849,2.171015e-05,417.1742,0.6093515,0.01445804,4.586569e-12,3.562829e-05,0.0002090349,6.63128e-14
0.8223723,0.6644211,0.02085966,1.6181379999999998e-20,0.01373929,0.1579289,1.061359e-35,9.6858e-18,0.1415614,2.70779e-05,0.05784768,2.143834e-05,410.812,0.6167049,0.01373929,3.189732e-12,3.476272e-05,0.0001887681,4.382465e-14
0.8317715,0.6630888,0.02115023,9.037523e-21,0.01301227,0.1578946,6.603713e-34,6.075734e-18,0.1434433,2.563968e-05,0.05740443,2.116361e-05,404.4139,0.6243351,0.01301227,2.185008e-12,3.389784e-05,0.0001693192,2.843191e-14
0.841284,0.6617405,0.02144429,5.118133e-21,0.01227649,0.1578598,0.0,3.902349e-18,0.1453478,2.418483e-05,0.0569481,2.088578e-05,397.9764,0.6322621,0.01227649,1.471919e-12,3.303342e-05,0.0001507122,1.807e-14
0.8509123,0.6603758,0.02174194,2.973581e-21,0.01153175,0.1578247,2.806841e-34,2.5974330000000002e-18,0.1472756,2.271297e-05,0.05647822,2.060476e-05,391.4985,0.6405044,0.01153175,9.734829e-13,3.216958e-05,0.0001329813,1.122596e-14
0.8606577,0.6589945,0.02204321,1.793589e-21,0.01077796,0.1577891,1.38985e-35,1.810086e-18,0.1492267,2.122392e-05,0.05599438,2.032049e-05,384.9801,0.6490806,0.01077796,6.30957e-13,3.130657e-05,0.0001161644,6.800429e-15
0.8705238,0.6575961,0.0223482,1.132379e-21,0.01001483,0.157753,4.4725009999999996e-34,1.326861e-18,0.1512021,1.971715e-05,0.05549601,2.003287e-05,378.4195,0.6580132,0.01001483,3.99891e-13,3.044448e-05,0.0001002968,4.00484e-15
0.8805154,0.6561798,0.02265708,7.491129e-22,0.009241991,0.1577165,3.053484e-37,1.0203670000000001e-18,0.1532025,1.819192e-05,0.05498247,1.974174e-05,371.8143,0.6673279,0.009241991,2.4718e-13,2.958327e-05,8.54144e-05,2.284435e-15
0.8906376,0.6547451,0.02297,5.1577110000000015e-22,0.008459051,0.1576795,0.0,8.159987e-19,0.1552292,1.664746e-05,0.05445308,1.944692e-05,365.162,0.6770528,0.008459051,1.485466e-13,2.87229e-05,7.155554e-05,1.256563e-15
0.9008958,0.6532911,0.02328712,3.6514880000000003e-22,0.007665591,0.1576421,4.485837e-36,6.708776999999999e-19,0.157283,1.508296e-05,0.05390711,1.914825e-05,358.4598,0.6872189,0.007665591,8.647027e-14,2.786339e-05,5.876129e-05,6.628457e-16
0.9112957,0.651817,0.02360862,2.621811e-22,0.00686117,0.1576041,2.153035e-34,5.608264e-19,0.1593652,1.349755e-05,0.05334378,1.884553e-05,351.7048,0.6978608,0.00686117,4.853452e-14,2.700471e-05,4.707565e-05,3.330036e-16
0.9218434,0.650322,0.02393469,1.8845210000000001e-22,0.006045315,0.1575655,1.490424e-36,4.724509999999999e-19,0.1614771,1.189032e-05,0.05276226,1.853856e-05,344.8939,0.7090167,0.006045315,2.612047e-14,2.614686e-05,3.654583e-05,1.579065e-16
0.9325456,0.648805,0.02426553,1.340255e-22,0.005217519,0.1575264,4.308522e-35,3.98432e-19,0.1636198,1.026025e-05,0.05216164,1.822713e-05,338.0237,0.7207294,0.005217519,1.338487e-14,2.528984e-05,2.72225e-05,6.983581000000001e-17
0.9434091,0.6472652,0.02460136,9.324133e-23,0.00437724,0.1574867,6.743832e-37,3.34782e-19,0.1657948,8.606294e-06,0.05154096,1.7911e-05,331.0906,0.7330467,0.00437724,6.472369e-15,2.443364e-05,1.916023e-05,2.833111e-17
0.9544415,0.6457015,0.02494242,6.260416e-23,0.003523891,0.1574464,4.8792e-35,2.792819e-19,0.1680037,6.92728e-06,0.05089917,1.758991e-05,324.0906,0.7460225,0.003523891,2.918353e-15,2.357826e-05,1.241781e-05,1.0283960000000001e-17
0.9656503,0.6441128,0.02528892,3.974459e-23,0.002656909,0.1574055,3.351619e-37,2.305952e-19,0.1702479,5.222096e-06,0.05023519,1.726361e-05,317.0201,0.7597163,0.002656909,1.205012e-15,2.272376e-05,7.059165e-06,3.201607e-18
0.9770288,0.6425,0.02564067,2.2915980000000002e-23,0.001776798,0.1573639,3.221935e-37,1.877261e-19,0.172526,3.491713e-06,0.04954872,1.693225e-05,309.884,0.7741768,0.001776798,4.391382e-16,2.18713e-05,3.157011e-06,7.802598999999999e-19
0.9885094,0.6408727,0.02599558,1.0703680000000001e-23,0.0008887871,0.157322,2.351311e-35,1.4903759999999998e-19,0.1748246,1.746374e-06,0.04884328,1.659775e-05,302.725,0.7893752,0.0008887871,1.232447e-16,2.102644e-05,7.899425e-07,1.095383e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.626274e-05,295.6,0.8052394,0.0,0.0,2.019616e-05,0.0,0.0
0.009206238,0.7672583,7.262298e-08,6.617613e-10,0.004753106,0.227934,1.015082e-32,2.332763e-18,2.464982e-14,4.38049e-05,0.02862664,2.094397e-05,351.8246,0.9961829,0.004753106,2.421208e-07,2.102422e-05,2.259202e-05,1.150826e-09
0.0180834,0.7673936,1.426501e-07,8.687418e-09,0.009336315,0.2231627,6.791908e-30,1.0365660000000001e-17,4.841826e-14,8.605527e-05,0.03206744,2.324052e-05,407.1979,0.8579576,0.009336315,4.196492e-06,2.708819e-05,8.716678e-05,3.917977e-08
0.02641445,0.7675207,2.083702e-07,4.752824e-08,0.01363756,0.2186849,5.445319e-28,3.0383400000000004e-17,7.072596e-14,0.0001257482,0.03515849,2.523613e-05,458.3581,0.7599104,0.01363756,2.454674e-05,3.320935e-05,0.000185983,3.347576e-07
0.03418787,0.7676392,2.696968e-07,1.578246e-07,0.01765091,0.2145068,1.35436e-26,7.359639000000001e-17,9.154932e-14,0.000162879,0.03795883,2.698388e-05,505.3618,0.687308,0.01765091,8.201589e-05,3.926024e-05,0.0003115546,1.447655e-06
0.04151277,0.7677509,3.275055e-07,3.877044e-07,0.02143267,0.2105698,1.655813e-25,1.586109e-16,1.111978e-13,0.0001980241,0.04054499,2.854481e-05,548.9859,0.6310332,0.02143267,0.0001984657,4.523504e-05,0.0004593593,4.25365e-06
0.048491,0.7678573,3.826327e-07,7.860155e-07,0.02503542,0.206819,1.276635e-24,3.131088e-16,1.299764e-13,0.0002317243,0.04297417,2.996389e-05,589.928,0.5857748,0.02503542,0.0003937714,5.115258e-05,0.0006267723,9.858232e-06
0.05518198,0.7679594,4.356093e-07,1.397693e-06,0.02848983,0.2032227,7.128953e-24,5.74023e-16,1.480953e-13,0.0002643121,0.04527951,3.126888e-05,628.6096,0.5484183,0.02848983,0.0006856409,5.701648e-05,0.0008116704,1.953379e-05
0.06161298,0.7680574,4.867502e-07,2.260502e-06,0.03180995,0.199766,3.129829e-23,9.862371e-16,1.656988e-13,0.0002959557,0.04747786,3.247654e-05,665.2525,0.5170257,0.03180995,0.001090768,6.281417e-05,0.001011873,3.469728e-05
0.06780392,0.7681518,5.363562e-07,3.405877e-06,0.03500606,0.1964384,1.140696e-22,1.601457e-15,1.829327e-13,0.0003267782,0.04958048,3.359953e-05,700.0298,0.4902605,0.03500606,0.001627435,6.853403e-05,0.001225424,5.697009e-05
0.0737787,0.768243,5.848103e-07,4.862569e-06,0.03809048,0.1932269,3.5888920000000003e-22,2.478152e-15,1.999743e-13,0.0003569148,0.05159799,3.464923e-05,733.131,0.4671342,0.03809048,0.002318191,7.417404e-05,0.001450885,8.830101e-05
0.07958025,0.7683314,6.327106e-07,6.66572e-06,0.04108535,0.1901084,1.006103e-21,3.686036e-15,2.170795e-13,0.0003865937,0.05354606,3.563867e-05,764.8418,0.446848,0.04108535,0.003193989,7.975569e-05,0.001688006,0.0001312262
0.08527583,0.7684183,6.809456e-07,8.869348e-06,0.04402537,0.1870469,2.583151e-21,5.316591e-15,2.346141e-13,0.0004161736,0.05544742,3.658329e-05,795.5656,0.4287276,0.04402537,0.004299926,8.532992e-05,0.001938233,0.0001893058
0.09091803,0.7685043,7.30421e-07,1.154288e-05,0.04693764,0.1840139,6.192261e-21,7.485775e-15,2.529604e-13,0.00044595,0.05731895,3.749453e-05,825.6094,0.4123049,0.04693764,0.005693749,9.093884e-05,0.002203142,0.0002672511
0.0965315,0.7685899,7.819725e-07,1.476247e-05,0.04983486,0.1809963,1.401483e-20,1.032989e-14,2.724803e-13,0.0004760791,0.0591675,3.837835e-05,855.1209,0.3972895,0.04983486,0.007440662,9.660046e-05,0.002483513,0.0003708043
0.1021318,0.7686753,8.36551e-07,1.861453e-05,0.05272499,0.1779857,3.017464e-20,1.400937e-14,2.935753e-13,0.0005066679,0.06099639,3.923877e-05,884.1949,0.3834701,0.05272499,0.00961273,0.0001023255,0.002779925,0.0005068311
0.1077325,0.7687607,8.953454e-07,2.320211e-05,0.05561499,0.1749746,6.219674999999999e-20,1.871839e-14,3.167271e-13,0.0005378102,0.06280786,4.007918e-05,912.9137,0.3706772,0.05561499,0.0122893,0.0001081242,0.003093027,0.0006834693
0.1133491,0.7688464,9.598765e-07,2.864711e-05,0.0585128,0.1719547,1.2337629999999998e-19,2.46908e-14,3.425246e-13,0.000569602,0.06460428,4.090299e-05,941.3668,0.3587664,0.0585128,0.01555306,0.0001140101,0.003423748,0.0009100531
0.1190038,0.7689326,1.032176e-06,3.51032e-05,0.06142968,0.1689141,2.367891e-19,3.222278e-14,3.717255e-13,0.0006021652,0.06638951,4.171426e-05,969.6732,0.3476049,0.06142968,0.01949198,0.0001200048,0.003773606,0.001197386
0.1247316,0.76902,1.115052e-06,4.277475e-05,0.06438368,0.1658338,4.422537999999999e-19,4.170761e-14,4.053492e-13,0.0006356834,0.06817075,4.25186e-05,998.0131,0.3370589,0.06438368,0.02420264,0.0001261459,0.004145258,0.001558255
